hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|Q80YC5|FA12_MOUSE	597	Trypsin.aln	236	2.5e-11	49.1	7.6e-14	5.3e-11	48.0	33	232	355	593	350	596	0.66	1	1	1.0127118644067796	0.33500837520938026	Trypsin
sp|P86091|TMPS7_RAT	833	Trypsin.aln	236	2.7e-11	49.0	3.9e-14	2.7e-11	49.0	32	200	595	794	584	829	0.7	1	1	0.847457627118644	0.2028811524609844	Trypsin
sp|P00750|TPA_HUMAN	562	Trypsin.aln	236	2.8e-11	48.9	1.3e-12	8.9e-10	44.0	28	233	306	559	295	560	0.65	1	1	1.076271186440678	0.3665480427046263	Trypsin
sp|P29293|ACRO_RAT	437	Trypsin.aln	236	3.4e-11	48.6	1.2e-12	8.4e-10	44.1	28	235	38	291	8	292	0.65	1	1	1.076271186440678	0.4759725400457666	Trypsin
sp|A6NIE9|PRS29_HUMAN	313	Trypsin.aln	236	3.4e-11	48.6	1.5e-13	1e-10	47.1	28	235	63	310	37	311	0.65	1	1	1.0508474576271187	0.6645367412140575	Trypsin
sp|Q95ND7|FA9_PANTR	461	Trypsin.aln	236	3.7e-11	48.5	3.5e-13	2.4e-10	45.8	32	234	226	458	207	460	0.65	1	1	0.9872881355932204	0.4403470715835141	Trypsin
sp|Q4QXT9|FA10_TROCA	483	Trypsin.aln	236	3.9e-11	48.4	1e-13	7.1e-11	47.6	41	232	249	467	232	469	0.64	1	1	0.9279661016949152	0.39751552795031053	Trypsin
sp|P98159|NUDEL_DROME	2616	Trypsin.aln	236	4e-11	48.4	1.4e-13	9.6e-11	47.2	32	232	1144	1380	1129	1383	0.7	1	2	1.0042372881355932	0.0768348623853211	Trypsin
sp|P98159|NUDEL_DROME	2616	Trypsin.aln	236	4e-11	48.4	2.1	1400.0	4.0	43	80	2042	2074	2038	2103	0.85	2	2	0.13983050847457626	0.01452599388379205	Trypsin
sp|P16294|FA9_MOUSE	471	Trypsin.aln	236	4.5e-11	48.2	3.8e-13	2.6e-10	45.7	31	234	235	468	218	470	0.63	1	1	0.9915254237288136	0.43312101910828027	Trypsin
sp|P00740|FA9_HUMAN	461	Trypsin.aln	236	4.7e-11	48.2	4.4e-13	3.1e-10	45.5	32	234	226	458	207	460	0.65	1	1	0.9872881355932204	0.4403470715835141	Trypsin
sp|Q7M4I3|SP4_BOMPE	243	Trypsin.aln	236	4.8e-11	48.1	1.4e-13	9.5e-11	47.2	33	224	1	230	1	237	0.7	1	1	0.9745762711864406	0.7901234567901234	Trypsin
sp|A1L453|PRS38_HUMAN	326	Trypsin.aln	236	5.5e-11	48.0	2.3e-13	1.6e-10	46.4	18	232	44	290	39	294	0.67	1	1	1.0466101694915255	0.6595092024539877	Trypsin
sp|P16293|FA9_PIG	409	Trypsin.aln	236	5.6e-11	47.9	6.2e-13	4.3e-10	45.0	32	229	182	409	169	409	0.62	1	1	0.9661016949152542	0.4841075794621027	Trypsin
sp|B1AC87|GIP2_PHYIN	256	Trypsin.aln	236	5.7e-11	47.9	1.1e-13	7.4e-11	47.5	9	234	3	253	1	255	0.75	1	1	1.0635593220338984	0.8828125	Trypsin
sp|Q05589|UROK_BOVIN	433	Trypsin.aln	236	6e-11	47.8	2.1e-13	1.4e-10	46.6	32	234	180	425	172	427	0.74	1	1	1.0423728813559323	0.46882217090069284	Trypsin
sp|P16296|FA9_RAT	462	Trypsin.aln	236	7e-11	47.6	7.7e-13	5.4e-10	44.7	32	234	227	459	216	461	0.64	1	1	0.9872881355932204	0.4393939393939394	Trypsin
sp|P16292|FA9_RABIT	275	Trypsin.aln	236	7.6e-11	47.5	2.5e-13	1.7e-10	46.3	31	212	47	259	29	275	0.67	1	1	0.902542372881356	0.6618181818181819	Trypsin
sp|P26927|HGFL_HUMAN	711	Trypsin.aln	236	7.8e-11	47.4	2.2e-13	1.5e-10	46.5	32	233	483	707	475	709	0.76	1	1	0.9533898305084746	0.2841068917018284	Trypsin
sp|B7YZU2|LINT_DROME	1693	Trypsin.aln	236	9.4e-11	47.2	7.1e-13	4.9e-10	44.8	32	236	1448	1692	1434	1692	0.65	1	1	1.0381355932203389	0.12108682811577082	Trypsin
sp|P0DRJ7|VSPKA_LACMU	194	Trypsin.aln	236	1.6e-10	46.4	1.1e-12	7.8e-10	44.2	114	232	54	182	44	186	0.84	1	1	0.5466101694915254	0.6134020618556701	Trypsin
sp|Q9Y5Q5|CORIN_HUMAN	1042	Trypsin.aln	236	1.7e-10	46.3	7.6e-13	5.3e-10	44.7	29	232	798	1032	790	1034	0.72	1	1	0.9957627118644068	0.19577735124760076	Trypsin
sp|Q9VB68|GRASS_DROME	377	Trypsin.aln	236	1.9e-10	46.2	6.8e-11	4.7e-08	38.3	40	233	128	371	117	374	0.66	1	1	1.0338983050847457	0.5145888594164456	Trypsin
sp|Q58L93|FAXD_PSEPO	454	Trypsin.aln	236	1.9e-10	46.2	5.5e-13	3.9e-10	45.2	43	232	222	438	207	440	0.63	1	1	0.9194915254237288	0.4185022026431718	Trypsin
sp|Q2TV78|MST1L_HUMAN	715	Trypsin.aln	236	2e-10	46.1	7.3e-13	5.1e-10	44.8	34	233	489	711	480	713	0.76	1	1	0.9449152542372882	0.27972027972027974	Trypsin
sp|Q5R8J0|TPA_PONAB	562	Trypsin.aln	236	2.3e-10	45.9	8.3e-12	5.8e-09	41.3	28	233	306	559	295	560	0.65	1	1	1.076271186440678	0.3665480427046263	Trypsin
sp|Q8IU80|TMPS6_HUMAN	811	Trypsin.aln	236	2.4e-10	45.8	4.2e-12	3e-09	42.3	31	233	575	809	567	811	0.65	1	1	0.9957627118644068	0.25030826140567203	Trypsin
sp|Q03424|SFAS1_STRFR	357	Trypsin.aln	236	2.5e-10	45.8	3.6e-13	2.5e-10	45.8	57	217	180	339	137	350	0.75	1	1	0.6779661016949152	0.45098039215686275	Trypsin
sp|Q7RTY8|TMPS7_HUMAN	843	Trypsin.aln	236	2.6e-10	45.7	3.8e-13	2.6e-10	45.7	28	231	601	836	592	839	0.73	1	1	1.0	0.24199288256227758	Trypsin
sp|Q14BX2|PRS55_MOUSE	321	Trypsin.aln	236	2.7e-10	45.7	5.7e-13	3.9e-10	45.1	24	234	25	265	3	267	0.69	1	1	1.021186440677966	0.6573208722741433	Trypsin
sp|P00741|FA9_BOVIN	462	Trypsin.aln	236	2.8e-10	45.6	3.2e-12	2.3e-09	42.7	32	234	227	459	215	461	0.63	1	1	0.9872881355932204	0.4393939393939394	Trypsin
sp|P0DJE9|VSP1_BOTMA	285	Trypsin.aln	236	3.4e-10	45.4	5.8e-06	0.004	22.2	33	78	1	47	1	55	0.83	1	3	0.19915254237288135	0.16140350877192983	Trypsin
sp|P0DJE9|VSP1_BOTMA	285	Trypsin.aln	236	3.4e-10	45.4	6.8	4700.0	2.3	134	149	152	167	131	198	0.86	2	3	0.06779661016949153	0.056140350877192984	Trypsin
sp|P0DJE9|VSP1_BOTMA	285	Trypsin.aln	236	3.4e-10	45.4	0.00017	0.12	17.4	185	232	223	270	201	274	0.9	3	3	0.2033898305084746	0.16842105263157894	Trypsin
sp|C1JE15|SCLXB_HELVI	288	Trypsin.aln	236	3.6e-10	45.3	8.2e-07	0.00057	25.0	59	93	70	105	60	121	0.78	1	2	0.15254237288135594	0.12152777777777778	Trypsin
sp|C1JE15|SCLXB_HELVI	288	Trypsin.aln	236	3.6e-10	45.3	6.3e-05	0.044	18.8	184	234	233	286	169	288	0.77	2	2	0.2288135593220339	0.17708333333333334	Trypsin
sp|P15950|KLK3_RAT	188	Trypsin.aln	236	3.7e-10	45.2	7.3e-13	5.1e-10	44.8	105	233	42	183	34	184	0.79	1	1	0.6016949152542372	0.6861702127659575	Trypsin
sp|P52320|PRTC_STRGR	457	Trypsin.aln	236	4e-10	45.1	5.7e-13	4e-10	45.1	18	219	188	374	163	380	0.76	1	1	0.7923728813559322	0.4420131291028446	Trypsin
sp|Q6QNF4|HGFA_CANLF	654	Trypsin.aln	236	4.3e-10	45.0	8.1e-12	5.6e-09	41.4	30	232	404	642	397	644	0.67	1	1	1.0127118644067796	0.3103975535168196	Trypsin
sp|Q7M761|OVCH2_MOUSE	609	Trypsin.aln	236	4.4e-10	45.0	1.6e-12	1.1e-09	43.7	32	200	51	250	43	294	0.71	1	1	0.847457627118644	0.277504105090312	Trypsin
sp|P08001|ACRO_PIG	415	Trypsin.aln	236	4.4e-10	45.0	2e-06	0.0014	23.7	32	86	39	93	8	111	0.82	1	2	0.2330508474576271	0.13253012048192772	Trypsin
sp|P08001|ACRO_PIG	415	Trypsin.aln	236	4.4e-10	45.0	4.2e-05	0.03	19.4	110	235	140	288	126	289	0.71	2	2	0.6313559322033898	0.3036144578313253	Trypsin
sp|Q05319|STUB_DROME	787	Trypsin.aln	236	4.6e-10	44.9	6.6e-13	4.6e-10	44.9	29	198	540	746	516	784	0.66	1	1	0.8771186440677966	0.21601016518424396	Trypsin
sp|P23578|ACRO_MOUSE	436	Trypsin.aln	236	4.9e-10	44.8	2e-11	1.4e-08	40.1	27	235	37	291	9	292	0.64	1	1	1.0805084745762712	0.4793577981651376	Trypsin
sp|Q2VG86|HP8_BOMMO	369	Trypsin.aln	236	5.1e-10	44.8	1.2e-10	8.4e-08	37.5	30	231	110	364	95	367	0.65	1	1	1.0805084745762712	0.5474254742547425	Trypsin
sp|E5RG02|PRS46_HUMAN	174	Trypsin.aln	236	5.6e-10	44.6	1e-12	7e-10	44.3	29	148	39	172	31	174	0.75	1	1	0.5677966101694916	0.6896551724137931	Trypsin
sp|Q8MQS8|SP34_APIME	405	Trypsin.aln	236	6.3e-10	44.5	2.1e-06	0.0015	23.6	32	95	160	225	152	243	0.75	1	2	0.2796610169491525	0.1580246913580247	Trypsin
sp|Q8MQS8|SP34_APIME	405	Trypsin.aln	236	6.3e-10	44.5	1.1e-05	0.008	21.2	132	233	286	395	249	397	0.73	2	2	0.4661016949152542	0.2518518518518518	Trypsin
sp|Q6IE62|PRS45_RAT	330	Trypsin.aln	236	6.7e-10	44.4	1.2e-11	8.1e-09	40.8	49	232	68	288	59	291	0.7	1	1	0.9364406779661016	0.5575757575757576	Trypsin
sp|Q9VCJ8|SPE_DROME	400	Trypsin.aln	236	6.9e-10	44.4	4e-07	0.00028	26.0	32	80	134	185	120	228	0.81	1	2	0.22033898305084745	0.1225	Trypsin
sp|Q9VCJ8|SPE_DROME	400	Trypsin.aln	236	6.9e-10	44.4	0.00035	0.25	16.4	109	232	248	396	234	398	0.66	2	2	0.6313559322033898	0.31	Trypsin
sp|P26928|HGFL_MOUSE	716	Trypsin.aln	236	7.5e-10	44.2	1.9e-12	1.3e-09	43.4	30	233	486	712	472	714	0.77	1	1	0.961864406779661	0.2849162011173184	Trypsin
sp|P10323|ACRO_HUMAN	421	Trypsin.aln	236	8.1e-10	44.1	2.3e-11	1.6e-08	39.9	32	235	42	290	34	291	0.63	1	1	1.055084745762712	0.4845605700712589	Trypsin
sp|Q7RTZ1|OVCH2_HUMAN	564	Trypsin.aln	236	9.8e-10	43.9	3.8e-12	2.6e-09	42.5	31	231	50	295	24	299	0.7	1	1	1.0423728813559323	0.35638297872340424	Trypsin
sp|Q69DK8|C1S_PIG	687	Trypsin.aln	236	1e-09	43.8	2.1e-11	1.5e-08	40.0	33	233	438	677	425	679	0.69	1	1	1.0169491525423728	0.2925764192139738	Trypsin
sp|Q76HL1|PRS43_MOUSE	382	Trypsin.aln	236	1.1e-09	43.7	4.9e-12	3.4e-09	42.1	46	232	132	352	102	355	0.71	1	1	0.9364406779661016	0.4895287958115183	Trypsin
sp|Q7Z269|SP4_POLDO	277	Trypsin.aln	236	1.1e-09	43.7	3.4e-12	2.4e-09	42.6	57	217	56	253	40	268	0.71	1	1	0.8389830508474576	0.5812274368231047	Trypsin
sp|B5U2W0|VSP_BOMIG	360	Trypsin.aln	236	1.2e-09	43.6	5.3e-12	3.7e-09	42.0	32	226	113	350	105	355	0.67	1	1	1.0084745762711864	0.5416666666666666	Trypsin
sp|P16295|FA9_CAVPO	285	Trypsin.aln	236	1.5e-09	43.3	9.5e-12	6.6e-09	41.1	32	229	58	285	47	285	0.66	1	1	0.9661016949152542	0.6947368421052632	Trypsin
sp|Q6P6T1|C1S_RAT	688	Trypsin.aln	236	1.6e-09	43.2	0.0002	0.14	17.2	24	89	427	489	421	504	0.79	1	2	0.2669491525423729	0.09593023255813954	Trypsin
sp|Q6P6T1|C1S_RAT	688	Trypsin.aln	236	1.6e-09	43.2	2.2e-06	0.0016	23.5	102	232	521	677	512	680	0.72	2	2	0.6652542372881356	0.19040697674418605	Trypsin
sp|P15156|CASP_MESAU	695	Trypsin.aln	236	1.7e-09	43.1	4.4e-11	3e-08	39.0	26	233	436	685	428	687	0.7	1	1	1.0593220338983051	0.2992805755395683	Trypsin
sp|Q9D9M0|PRS52_MOUSE	321	Trypsin.aln	236	1.7e-09	43.0	4.3e-12	3e-09	42.3	30	234	53	286	38	288	0.68	1	1	0.9915254237288136	0.6386292834890965	Trypsin
sp|Q07006|GLUP_STRGR	188	Trypsin.aln	236	2.2e-09	42.7	4.2e-12	2.9e-09	42.3	57	223	10	175	6	182	0.82	1	1	0.7033898305084746	0.8882978723404256	Trypsin
sp|Q04756|HGFA_HUMAN	655	Trypsin.aln	236	2.2e-09	42.7	1.6e-11	1.1e-08	40.4	30	231	405	642	400	645	0.67	1	1	1.0084745762711864	0.3083969465648855	Trypsin
sp|Q9Y6M0|TEST_HUMAN	314	Trypsin.aln	236	2.2e-09	42.7	3.9e-11	2.7e-08	39.1	30	232	39	283	26	287	0.68	1	1	1.0381355932203389	0.6464968152866242	Trypsin
sp|A8JUP7|HAYAN_DROME	637	Trypsin.aln	236	2.5e-09	42.5	3.1e-11	2.2e-08	39.4	54	231	407	628	383	631	0.68	1	1	0.940677966101695	0.2794348508634223	Trypsin
sp|Q8K4I7|PRS45_MOUSE	317	Trypsin.aln	236	2.8e-09	42.4	5.8e-11	4e-08	38.6	43	232	62	288	56	291	0.69	1	1	0.961864406779661	0.5993690851735016	Trypsin
sp|Q27083|CFGB_TACTR	309	Trypsin.aln	236	3e-09	42.2	2.5e-11	1.7e-08	39.8	31	231	45	288	20	292	0.62	1	1	1.0338983050847457	0.6504854368932039	Trypsin
sp|A0A1S4GMJ4|CLC9_ANOGA	356	Trypsin.aln	236	3.1e-09	42.2	1.6e-10	1.1e-07	37.1	46	233	124	349	101	352	0.66	1	1	0.9576271186440678	0.5280898876404494	Trypsin
sp|Q58L94|FAXD2_NOTSC	453	Trypsin.aln	236	3.2e-09	42.2	6.5e-06	0.0045	22.0	41	91	220	267	204	287	0.81	1	2	0.2033898305084746	0.11258278145695365	Trypsin
sp|Q58L94|FAXD2_NOTSC	453	Trypsin.aln	236	3.2e-09	42.2	0.00012	0.085	17.9	107	232	303	448	291	451	0.6	2	2	0.6186440677966102	0.2781456953642384	Trypsin
sp|Q966V2|SPRM_HALRO	388	Trypsin.aln	236	3.5e-09	42.0	4.4e-05	0.031	19.3	32	79	129	181	121	211	0.77	1	2	0.2245762711864407	0.12371134020618557	Trypsin
sp|Q966V2|SPRM_HALRO	388	Trypsin.aln	236	3.5e-09	42.0	1.7e-05	0.012	20.7	132	230	259	367	219	370	0.7	2	2	0.461864406779661	0.2551546391752577	Trypsin
sp|Q9Z319|CORIN_MOUSE	1113	Trypsin.aln	236	4e-09	41.8	2.1e-11	1.4e-08	40.0	29	232	865	1099	857	1101	0.7	1	1	0.9957627118644068	0.18328840970350405	Trypsin
sp|Q9XXV0|PPAE_BOMMO	441	Trypsin.aln	236	4.4e-09	41.7	5.7e-07	0.0004	25.5	29	97	170	237	161	252	0.72	1	2	0.288135593220339	0.1564625850340136	Trypsin
sp|Q9XXV0|PPAE_BOMMO	441	Trypsin.aln	236	4.4e-09	41.7	0.0023	1.6	13.7	181	233	382	438	283	439	0.86	2	2	0.24152542372881355	0.12018140589569161	Trypsin
sp|Q9VWU1|PSH_DROME	394	Trypsin.aln	236	4.8e-09	41.6	8.4e-11	5.8e-08	38.0	32	231	143	385	132	388	0.66	1	1	1.0296610169491525	0.5076142131979695	Trypsin
sp|P48740|MASP1_HUMAN	699	Trypsin.aln	236	6.3e-09	41.2	0.00017	0.12	17.4	42	81	460	495	445	498	0.8	1	2	0.15254237288135594	0.05722460658082976	Trypsin
sp|P48740|MASP1_HUMAN	699	Trypsin.aln	236	6.3e-09	41.2	1e-05	0.007	21.4	106	236	548	697	529	697	0.66	2	2	0.635593220338983	0.18741058655221746	Trypsin
sp|Q8MZM7|CLB8_ANOGA	405	Trypsin.aln	236	8.1e-09	40.8	9.7e-08	6.7e-05	28.0	31	85	135	191	117	209	0.8	1	2	0.24152542372881355	0.13580246913580246	Trypsin
sp|Q8MZM7|CLB8_ANOGA	405	Trypsin.aln	236	8.1e-09	40.8	0.045	31.0	9.5	103	235	242	404	236	405	0.66	2	2	0.690677966101695	0.32839506172839505	Trypsin
sp|P16291|FA9_SHEEP	274	Trypsin.aln	236	1e-08	40.5	2e-10	1.4e-07	36.8	32	212	48	259	35	273	0.6	1	1	0.8983050847457628	0.6605839416058394	Trypsin
sp|Q58L95|FAXC_OXYMI	467	Trypsin.aln	236	1.1e-08	40.4	7e-07	0.00048	25.2	42	94	221	270	206	285	0.8	1	2	0.211864406779661	0.11349036402569593	Trypsin
sp|Q58L95|FAXC_OXYMI	467	Trypsin.aln	236	1.1e-08	40.4	0.0044	3.0	12.8	140	232	348	451	298	453	0.59	2	2	0.4406779661016949	0.19914346895074947	Trypsin
sp|O70169|PRS39_MOUSE	367	Trypsin.aln	236	1.6e-08	39.9	1.5e-05	0.01	20.9	28	81	63	113	54	146	0.79	1	2	0.21610169491525424	0.14713896457765668	Trypsin
sp|O70169|PRS39_MOUSE	367	Trypsin.aln	236	1.6e-08	39.9	0.00022	0.15	17.1	168	233	239	310	172	312	0.78	2	2	0.3050847457627119	0.17983651226158037	Trypsin
sp|B5G6G5|FAXD_CRYNI	455	Trypsin.aln	236	1.7e-08	39.8	2.7e-05	0.019	20.0	43	96	222	272	208	285	0.78	1	2	0.21610169491525424	0.11868131868131868	Trypsin
sp|B5G6G5|FAXD_CRYNI	455	Trypsin.aln	236	1.7e-08	39.8	0.00017	0.12	17.4	106	232	304	450	296	453	0.58	2	2	0.6228813559322034	0.27912087912087913	Trypsin
sp|A6MFK8|FAXD2_DEMVE	471	Trypsin.aln	236	1.7e-08	39.8	4.9e-11	3.4e-08	38.8	43	232	239	455	224	457	0.65	1	1	0.9194915254237288	0.4033970276008493	Trypsin
sp|Q9VZH2|MAS_DROME	1047	Trypsin.aln	236	1.9e-08	39.6	2.8e-11	1.9e-08	39.6	31	232	801	1040	788	1044	0.67	1	1	1.0169491525423728	0.1929321872015282	Trypsin
sp|P00734|THRB_HUMAN	622	Trypsin.aln	236	2e-08	39.6	4.3e-10	3e-07	35.7	33	233	364	616	357	618	0.65	1	1	1.0720338983050848	0.32315112540192925	Trypsin
sp|P05156|CFAI_HUMAN	583	Trypsin.aln	236	2e-08	39.6	0.00012	0.086	17.9	31	82	338	386	326	400	0.8	1	2	0.2076271186440678	0.08919382504288165	Trypsin
sp|P05156|CFAI_HUMAN	583	Trypsin.aln	236	2e-08	39.6	2.9e-05	0.02	19.9	139	235	468	574	425	575	0.81	2	2	0.4533898305084746	0.16638078902229847	Trypsin
sp|Q8CG14|CS1A_MOUSE	688	Trypsin.aln	236	2.5e-08	39.2	3.8e-10	2.6e-07	35.9	21	233	424	678	420	680	0.7	1	1	1.0805084745762712	0.30959302325581395	Trypsin
sp|P12546|CERC_SCHMA	264	Trypsin.aln	236	2.9e-08	39.0	1.7e-08	1.2e-05	30.5	55	232	47	262	28	264	0.66	1	1	0.9152542372881356	0.6742424242424242	Trypsin
sp|Q9WUW3|CFAI_RAT	604	Trypsin.aln	236	3.2e-08	38.9	6.8e-10	4.7e-07	35.1	31	234	360	594	348	596	0.67	1	1	0.9957627118644068	0.33774834437086093	Trypsin
sp|Q5R537|THRB_PONAB	623	Trypsin.aln	236	3.4e-08	38.8	9.9e-10	6.9e-07	34.5	33	233	365	617	358	619	0.63	1	1	1.0720338983050848	0.32263242375601925	Trypsin
sp|Q61129|CFAI_MOUSE	603	Trypsin.aln	236	4.3e-08	38.5	3.7e-10	2.6e-07	35.9	30	235	358	594	346	595	0.69	1	1	1.0042372881355932	0.3416252072968491	Trypsin
sp|Q58L96|FAXC_OXYSU	467	Trypsin.aln	236	4.4e-08	38.5	2.8e-06	0.0019	23.2	42	91	221	267	207	285	0.79	1	2	0.19915254237288135	0.10706638115631692	Trypsin
sp|Q58L96|FAXC_OXYSU	467	Trypsin.aln	236	4.4e-08	38.5	0.0044	3.1	12.8	140	232	348	451	299	453	0.57	2	2	0.4406779661016949	0.19914346895074947	Trypsin
sp|P81428|FAXD_TROCA	455	Trypsin.aln	236	4.5e-08	38.4	7e-06	0.0049	21.9	41	91	220	267	206	285	0.81	1	2	0.2033898305084746	0.11208791208791209	Trypsin
sp|P81428|FAXD_TROCA	455	Trypsin.aln	236	4.5e-08	38.4	0.0016	1.1	14.2	107	232	305	450	294	453	0.6	2	2	0.6186440677966102	0.27692307692307694	Trypsin
sp|P19221|THRB_MOUSE	618	Trypsin.aln	236	4.5e-08	38.4	5.7e-10	4e-07	35.3	41	232	371	612	353	614	0.64	1	1	1.0254237288135593	0.3106796116504854	Trypsin
sp|Q5R5A4|CFAI_PONAB	583	Trypsin.aln	236	4.7e-08	38.3	0.00023	0.16	16.9	31	82	338	386	326	400	0.8	1	2	0.2076271186440678	0.08919382504288165	Trypsin
sp|Q5R5A4|CFAI_PONAB	583	Trypsin.aln	236	4.7e-08	38.3	2.5e-05	0.017	20.1	139	235	468	574	454	575	0.78	2	2	0.4533898305084746	0.16638078902229847	Trypsin
sp|Q80YN4|CORIN_RAT	1111	Trypsin.aln	236	5.1e-08	38.2	2.8e-10	2e-07	36.3	29	232	863	1097	855	1099	0.7	1	1	0.9957627118644068	0.18361836183618363	Trypsin
sp|Q9BH09|HGF_FELCA	728	Trypsin.aln	236	5.3e-08	38.2	1.5e-10	1e-07	37.3	38	232	499	718	471	720	0.73	1	1	0.9322033898305084	0.26785714285714285	Trypsin
sp|P79953|OVCH2_XENLA	1004	Trypsin.aln	236	5.9e-08	38.0	1.3e-06	0.00089	24.3	26	201	38	248	27	293	0.61	1	2	0.8940677966101694	0.1752988047808765	Trypsin
sp|P79953|OVCH2_XENLA	1004	Trypsin.aln	236	5.9e-08	38.0	0.038	27.0	9.7	54	80	602	628	590	820	0.76	2	2	0.11440677966101695	0.026892430278884463	Trypsin
sp|P00735|THRB_BOVIN	625	Trypsin.aln	236	6.3e-08	37.9	4.2e-09	2.9e-06	32.5	33	232	367	618	360	620	0.62	1	1	1.0677966101694916	0.32	Trypsin
sp|P83370|FAXD_HOPST	455	Trypsin.aln	236	6.5e-08	37.9	5.8e-06	0.004	22.2	41	91	220	267	205	284	0.8	1	2	0.2033898305084746	0.11208791208791209	Trypsin
sp|P83370|FAXD_HOPST	455	Trypsin.aln	236	6.5e-08	37.9	0.0029	2.0	13.4	107	232	305	450	297	453	0.57	2	2	0.6186440677966102	0.27692307692307694	Trypsin
sp|P00777|PRTB_STRGR	299	Trypsin.aln	236	6.6e-08	37.9	9.5e-11	6.6e-08	37.9	60	218	127	282	109	294	0.73	1	1	0.6610169491525424	0.5317725752508361	Trypsin
sp|P98064|MASP1_MOUSE	704	Trypsin.aln	236	6.9e-08	37.8	6.1e-05	0.042	18.9	42	81	465	500	447	507	0.8	1	2	0.15254237288135594	0.056818181818181816	Trypsin
sp|P98064|MASP1_MOUSE	704	Trypsin.aln	236	6.9e-08	37.8	0.00036	0.25	16.3	107	236	554	702	543	702	0.56	2	2	0.6313559322033898	0.1846590909090909	Trypsin
sp|Q1L658|FA102_PSETE	463	Trypsin.aln	236	7.3e-08	37.7	1.1e-06	0.00074	24.6	41	94	220	270	206	287	0.82	1	2	0.21610169491525424	0.11663066954643629	Trypsin
sp|Q1L658|FA102_PSETE	463	Trypsin.aln	236	7.3e-08	37.7	0.017	12.0	10.8	140	232	344	447	291	449	0.58	2	2	0.4406779661016949	0.20086393088552915	Trypsin
sp|Q24K22|HGFL_BOVIN	712	Trypsin.aln	236	7.7e-08	37.7	2.9e-10	2.1e-07	36.3	32	232	484	707	472	710	0.73	1	1	0.9491525423728814	0.28230337078651685	Trypsin
sp|Q9NAS8|CLB14_ANOGA	375	Trypsin.aln	236	7.8e-08	37.6	2.5e-05	0.017	20.1	32	82	100	155	93	187	0.78	1	2	0.23728813559322035	0.136	Trypsin
sp|Q9NAS8|CLB14_ANOGA	375	Trypsin.aln	236	7.8e-08	37.6	0.00074	0.51	15.3	114	231	232	366	173	369	0.7	2	2	0.5720338983050848	0.31466666666666665	Trypsin
sp|Q3UKY7|PRS38_MOUSE	322	Trypsin.aln	236	8.3e-08	37.5	9.8e-10	6.8e-07	34.5	18	231	40	285	35	288	0.64	1	1	1.0423728813559323	0.6645962732919255	Trypsin
sp|P98139|FA7_RABIT	444	Trypsin.aln	236	8.4e-08	37.5	2.9e-10	2e-07	36.3	28	231	187	427	177	430	0.69	1	1	1.021186440677966	0.4594594594594595	Trypsin
sp|P82807|FAXD1_NOTSC	455	Trypsin.aln	236	9.1e-08	37.4	7e-06	0.0049	21.9	41	91	220	267	206	285	0.81	1	2	0.2033898305084746	0.11208791208791209	Trypsin
sp|P82807|FAXD1_NOTSC	455	Trypsin.aln	236	9.1e-08	37.4	0.0034	2.4	13.1	107	232	305	450	295	453	0.58	2	2	0.6186440677966102	0.27692307692307694	Trypsin
sp|Q19AZ8|THRB_PIG	623	Trypsin.aln	236	1e-07	37.2	2.5e-09	1.7e-06	33.2	33	232	365	616	357	618	0.62	1	1	1.0677966101694916	0.32102728731942215	Trypsin
sp|A6MFK7|FAXD1_DEMVE	473	Trypsin.aln	236	1.4e-07	36.8	3.7e-10	2.6e-07	35.9	43	232	241	457	227	459	0.64	1	1	0.9194915254237288	0.40169133192389006	Trypsin
sp|Q56VR3|FAXC_PSETE	467	Trypsin.aln	236	1.4e-07	36.8	4.6e-07	0.00032	25.8	41	95	220	271	206	284	0.83	1	2	0.22033898305084745	0.11777301927194861	Trypsin
sp|Q56VR3|FAXC_PSETE	467	Trypsin.aln	236	1.4e-07	36.8	0.084	59.0	8.6	183	232	399	451	302	453	0.63	2	2	0.2245762711864407	0.10706638115631692	Trypsin
sp|Q8CFG8|CS1B_MOUSE	688	Trypsin.aln	236	1.9e-07	36.4	7.4e-09	5.2e-06	31.7	23	232	426	677	421	680	0.64	1	1	1.0677966101694916	0.30523255813953487	Trypsin
sp|Q8CHN8|MASP1_RAT	704	Trypsin.aln	236	1.9e-07	36.4	0.00021	0.14	17.1	43	80	466	499	453	502	0.77	1	2	0.1440677966101695	0.05397727272727273	Trypsin
sp|Q8CHN8|MASP1_RAT	704	Trypsin.aln	236	1.9e-07	36.4	0.00028	0.2	16.7	174	236	633	702	550	702	0.52	2	2	0.2966101694915254	0.08948863636363637	Trypsin
sp|Q6AXZ6|PRS40_RAT	369	Trypsin.aln	236	2e-07	36.3	2.7e-09	1.9e-06	33.1	28	232	65	311	55	314	0.68	1	1	1.0466101694915255	0.5555555555555556	Trypsin
sp|P22457|FA7_BOVIN	447	Trypsin.aln	236	2.9e-07	35.8	2.5e-09	1.7e-06	33.2	29	235	189	432	182	433	0.65	1	1	1.0338983050847457	0.46308724832214765	Trypsin
