hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|Q5U405|TMPSD_MOUSE	543	Peptidase_PA.aln	236	4.4e-12	51.5	1.2e-14	8.6e-12	50.6	32	231	301	531	284	535	0.68	1	1	0.9788135593220338	0.3683241252302026	Peptidase_PA
sp|A2VE36|PRS45_BOVIN	316	Peptidase_PA.aln	236	4.4e-12	51.5	1.2e-13	8.6e-11	47.3	55	232	68	287	58	291	0.71	1	1	0.9322033898305084	0.5632911392405063	Peptidase_PA
sp|B1AC88|GIP3_PHYIN	258	Peptidase_PA.aln	236	4.7e-12	51.4	8e-15	5.6e-12	51.2	7	233	4	254	1	257	0.7	1	1	1.0635593220338984	0.8798449612403101	Peptidase_PA
sp|C1IBY0|SER_TABYA	248	Peptidase_PA.aln	236	5e-12	51.3	9.9e-15	6.9e-12	50.9	28	206	19	221	5	241	0.73	1	1	0.8601694915254238	0.7217741935483871	Peptidase_PA
sp|Q86WS5|TMPSC_HUMAN	348	Peptidase_PA.aln	236	5.2e-12	51.3	1.5e-14	1.1e-11	50.3	32	195	77	273	62	314	0.7	1	1	0.8347457627118644	0.47126436781609193	Peptidase_PA
sp|P04070|PROC_HUMAN	461	Peptidase_PA.aln	236	6.5e-12	51.0	2e-14	1.4e-11	49.9	54	231	231	446	201	449	0.65	1	1	0.9152542372881356	0.38611713665943603	Peptidase_PA
sp|Q6SA95|FA9_FELCA	466	Peptidase_PA.aln	236	7.1e-12	50.8	4.1e-14	2.9e-11	48.9	32	234	231	463	222	465	0.62	1	1	0.9872881355932204	0.4356223175965665	Peptidase_PA
sp|Q5M8S2|PRS46_MOUSE	314	Peptidase_PA.aln	236	7.2e-12	50.8	5.3e-14	3.7e-11	48.5	31	235	42	281	32	282	0.69	1	1	1.0169491525423728	0.6528662420382165	Peptidase_PA
sp|P16227|UROK_PAPCY	433	Peptidase_PA.aln	236	8.5e-12	50.6	6.2e-14	4.3e-11	48.3	32	233	177	424	171	426	0.68	1	1	1.0508474576271187	0.4665127020785219	Peptidase_PA
sp|P19540|FA9_CANLF	452	Peptidase_PA.aln	236	8.8e-12	50.5	7.9e-14	5.5e-11	47.9	32	234	217	449	212	451	0.63	1	1	0.9872881355932204	0.4491150442477876	Peptidase_PA
sp|P48038|ACRO_RABIT	431	Peptidase_PA.aln	236	8.8e-12	50.5	4.8e-13	3.4e-10	45.4	31	235	38	288	10	289	0.66	1	1	1.0635593220338984	0.4756380510440835	Peptidase_PA
sp|P21902|PCE_TACTR	375	Peptidase_PA.aln	236	9.2e-12	50.5	1e-13	7.1e-11	47.6	30	232	125	372	113	374	0.69	1	1	1.0508474576271187	0.5413333333333333	Peptidase_PA
sp|P00749|UROK_HUMAN	431	Peptidase_PA.aln	236	9.7e-12	50.4	9.8e-14	6.8e-11	47.6	32	234	178	423	172	424	0.68	1	1	1.0423728813559323	0.4709976798143852	Peptidase_PA
sp|Q9GL10|ACRO_SHEEP	329	Peptidase_PA.aln	236	1.1e-11	50.3	2.6e-07	0.00018	26.6	32	80	39	90	10	108	0.79	1	2	0.22033898305084745	0.14893617021276595	Peptidase_PA
sp|Q9GL10|ACRO_SHEEP	329	Peptidase_PA.aln	236	1.1e-11	50.3	5.9e-06	0.0041	22.2	104	235	133	288	119	289	0.7	2	2	0.6610169491525424	0.4012158054711246	Peptidase_PA
sp|Q9DBI0|TMPS6_MOUSE	811	Peptidase_PA.aln	236	1.2e-11	50.1	8.7e-14	6.1e-11	47.8	30	232	574	808	566	810	0.66	1	1	0.9957627118644068	0.25030826140567203	Peptidase_PA
sp|A6H6T1|PRS40_MOUSE	365	Peptidase_PA.aln	236	1.3e-11	50.0	5.9e-09	4.1e-06	32.0	17	122	54	171	35	182	0.73	1	2	0.5	0.29041095890410956	Peptidase_PA
sp|A6H6T1|PRS40_MOUSE	365	Peptidase_PA.aln	236	1.3e-11	50.0	0.00047	0.33	15.9	184	233	258	311	237	313	0.75	2	2	0.2288135593220339	0.136986301369863	Peptidase_PA
sp|P85202|CMA1_RABIT	220	Peptidase_PA.aln	236	1.3e-11	50.0	2.5e-14	1.8e-11	49.5	32	232	1	215	1	217	0.79	1	1	0.9110169491525424	0.9136363636363637	Peptidase_PA
sp|P29293|ACRO_RAT	437	Peptidase_PA.aln	236	1.4e-11	49.9	4.9e-13	3.4e-10	45.3	27	235	37	291	7	292	0.65	1	1	1.0805084745762712	0.4782608695652174	Peptidase_PA
sp|P23604|ACH1_LONAC	213	Peptidase_PA.aln	236	1.4e-11	49.9	2.8e-14	1.9e-11	49.4	33	206	1	204	1	213	0.68	1	1	0.864406779661017	0.8169014084507042	Peptidase_PA
sp|Q9JHJ7|TEST_MOUSE	324	Peptidase_PA.aln	236	1.4e-11	49.9	4.4e-13	3e-10	45.5	31	233	53	294	41	296	0.68	1	1	1.0254237288135593	0.6265432098765432	Peptidase_PA
sp|P19236|TRYM_CANLF	280	Peptidase_PA.aln	236	1.5e-11	49.8	6.9e-14	4.8e-11	48.1	30	232	28	272	16	274	0.7	1	1	1.0381355932203389	0.725	Peptidase_PA
sp|Q6UWB4|PRS55_HUMAN	352	Peptidase_PA.aln	236	1.5e-11	49.8	3.9e-14	2.7e-11	49.0	33	234	68	299	61	301	0.7	1	1	0.9830508474576272	0.5738636363636364	Peptidase_PA
sp|A1L453|PRS38_HUMAN	326	Peptidase_PA.aln	236	1.9e-11	49.4	8.1e-14	5.6e-11	47.9	18	232	44	290	39	294	0.68	1	1	1.0466101694915255	0.6595092024539877	Peptidase_PA
sp|Q9V3Z2|SER7_DROME	391	Peptidase_PA.aln	236	2e-11	49.4	4.3e-07	0.0003	25.9	42	101	148	206	135	216	0.81	1	2	0.25	0.1534526854219949	Peptidase_PA
sp|Q9V3Z2|SER7_DROME	391	Peptidase_PA.aln	236	2e-11	49.4	2.4e-05	0.017	20.2	110	232	244	387	221	389	0.64	2	2	0.6101694915254238	0.3145780051150895	Peptidase_PA
sp|Q804X6|FA9_CHICK	471	Peptidase_PA.aln	236	2e-11	49.4	1.1e-13	8e-11	47.4	29	234	232	468	218	470	0.62	1	1	1.0042372881355932	0.43736730360934184	Peptidase_PA
sp|B1AC90|GIP1_PHYIN	258	Peptidase_PA.aln	236	2.1e-11	49.3	3.8e-14	2.7e-11	49.0	14	235	7	254	2	255	0.73	1	1	1.0508474576271187	0.8604651162790697	Peptidase_PA
sp|D3ZTE0|FA12_RAT	595	Peptidase_PA.aln	236	2.2e-11	49.2	6.1e-14	4.2e-11	48.3	33	234	354	593	349	595	0.66	1	1	1.0169491525423728	0.33949579831932775	Peptidase_PA
sp|Q8BIK6|TMPS7_MOUSE	829	Peptidase_PA.aln	236	2.2e-11	49.2	3.2e-14	2.2e-11	49.2	31	231	590	822	579	825	0.73	1	1	0.9872881355932204	0.24246079613992763	Peptidase_PA
sp|Q1L659|FA101_PSETE	483	Peptidase_PA.aln	236	2.2e-11	49.2	5.9e-14	4.1e-11	48.4	41	232	249	467	222	469	0.64	1	1	0.9279661016949152	0.39751552795031053	Peptidase_PA
sp|K4LLQ2|VSP_BOTBA	249	Peptidase_PA.aln	236	2.2e-11	49.2	1.2e-13	8.1e-11	47.4	33	232	17	237	7	240	0.71	1	1	0.9364406779661016	0.8032128514056225	Peptidase_PA
sp|Q27081|CFB_TACTR	400	Peptidase_PA.aln	236	2.3e-11	49.2	2.6e-13	1.8e-10	46.2	33	234	148	391	135	393	0.71	1	1	1.0338983050847457	0.505	Peptidase_PA
sp|A6NIE9|PRS29_HUMAN	313	Peptidase_PA.aln	236	2.3e-11	49.2	1e-13	7e-11	47.6	15	235	45	310	37	311	0.66	1	1	1.1271186440677967	0.7060702875399361	Peptidase_PA
sp|P00750|TPA_HUMAN	562	Peptidase_PA.aln	236	2.4e-11	49.1	1.1e-12	7.6e-10	44.2	27	233	305	559	293	560	0.65	1	1	1.0805084745762712	0.3683274021352313	Peptidase_PA
sp|P00745|PROC_BOVIN	456	Peptidase_PA.aln	236	2.5e-11	49.1	7.1e-14	4.9e-11	48.1	28	230	206	440	197	444	0.69	1	1	0.9957627118644068	0.4451754385964912	Peptidase_PA
sp|Q9R098|HGFA_MOUSE	653	Peptidase_PA.aln	236	2.5e-11	49.0	1.3e-13	9.3e-11	47.2	30	231	403	640	383	643	0.68	1	1	1.0084745762711864	0.3093415007656968	Peptidase_PA
sp|Q80YC5|FA12_MOUSE	597	Peptidase_PA.aln	236	2.6e-11	49.0	7.7e-14	5.4e-11	48.0	33	232	355	593	350	596	0.66	1	1	1.0127118644067796	0.33500837520938026	Peptidase_PA
sp|Q6UWY2|PRS57_HUMAN	283	Peptidase_PA.aln	236	2.6e-11	49.0	6.6e-14	4.6e-11	48.2	16	231	18	259	10	262	0.72	1	1	1.0254237288135593	0.7632508833922261	Peptidase_PA
sp|Q28661|PROC_RABIT	458	Peptidase_PA.aln	236	2.6e-11	49.0	9e-14	6.2e-11	47.8	55	232	229	444	202	446	0.69	1	1	0.9152542372881356	0.388646288209607	Peptidase_PA
sp|P86091|TMPS7_RAT	833	Peptidase_PA.aln	236	2.7e-11	48.9	3.9e-14	2.7e-11	48.9	32	200	595	794	585	829	0.7	1	1	0.847457627118644	0.2028811524609844	Peptidase_PA
sp|Q4QXT9|FA10_TROCA	483	Peptidase_PA.aln	236	3.8e-11	48.5	9.6e-14	6.7e-11	47.7	41	232	249	467	230	469	0.64	1	1	0.9279661016949152	0.39751552795031053	Peptidase_PA
sp|Q95ND7|FA9_PANTR	461	Peptidase_PA.aln	236	4.1e-11	48.4	3.8e-13	2.7e-10	45.7	32	234	226	458	207	460	0.65	1	1	0.9872881355932204	0.4403470715835141	Peptidase_PA
sp|Q7M4I3|SP4_BOMPE	243	Peptidase_PA.aln	236	4.8e-11	48.1	1.4e-13	9.5e-11	47.2	33	224	1	230	1	237	0.7	1	1	0.9745762711864406	0.7901234567901234	Peptidase_PA
sp|P00740|FA9_HUMAN	461	Peptidase_PA.aln	236	5.2e-11	48.0	4.9e-13	3.4e-10	45.4	32	234	226	458	207	460	0.65	1	1	0.9872881355932204	0.4403470715835141	Peptidase_PA
sp|P16294|FA9_MOUSE	471	Peptidase_PA.aln	236	5.5e-11	47.9	4.6e-13	3.2e-10	45.4	32	234	236	468	219	470	0.64	1	1	0.9872881355932204	0.4309978768577495	Peptidase_PA
sp|P98159|NUDEL_DROME	2616	Peptidase_PA.aln	236	6e-11	47.8	1.8e-13	1.3e-10	46.7	32	232	1144	1380	1131	1383	0.71	1	2	1.0042372881355932	0.0768348623853211	Peptidase_PA
sp|P98159|NUDEL_DROME	2616	Peptidase_PA.aln	236	6e-11	47.8	2.0	1400.0	4.0	43	80	2042	2074	2038	2103	0.85	2	2	0.13983050847457626	0.01452599388379205	Peptidase_PA
sp|Q05589|UROK_BOVIN	433	Peptidase_PA.aln	236	6.3e-11	47.7	2.2e-13	1.5e-10	46.5	32	234	180	425	173	427	0.74	1	1	1.0423728813559323	0.46882217090069284	Peptidase_PA
sp|P16293|FA9_PIG	409	Peptidase_PA.aln	236	6.3e-11	47.7	6.9e-13	4.8e-10	44.9	32	229	182	409	169	409	0.63	1	1	0.9661016949152542	0.4841075794621027	Peptidase_PA
sp|P16296|FA9_RAT	462	Peptidase_PA.aln	236	7.4e-11	47.5	8.6e-13	6e-10	44.5	32	234	227	459	222	461	0.63	1	1	0.9872881355932204	0.4393939393939394	Peptidase_PA
sp|B1AC87|GIP2_PHYIN	256	Peptidase_PA.aln	236	8.1e-11	47.4	1.5e-13	1.1e-10	47.0	9	234	3	253	1	255	0.75	1	1	1.0635593220338984	0.8828125	Peptidase_PA
sp|P26927|HGFL_HUMAN	711	Peptidase_PA.aln	236	8.5e-11	47.3	2.4e-13	1.6e-10	46.4	32	233	483	707	476	709	0.76	1	1	0.9533898305084746	0.2841068917018284	Peptidase_PA
sp|B7YZU2|LINT_DROME	1693	Peptidase_PA.aln	236	8.6e-11	47.3	6.2e-13	4.3e-10	45.0	32	236	1448	1692	1429	1692	0.66	1	1	1.0381355932203389	0.12108682811577082	Peptidase_PA
sp|P16292|FA9_RABIT	275	Peptidase_PA.aln	236	8.7e-11	47.3	2.9e-13	2e-10	46.1	31	212	47	259	31	275	0.67	1	1	0.902542372881356	0.6618181818181819	Peptidase_PA
sp|Q9Y5Q5|CORIN_HUMAN	1042	Peptidase_PA.aln	236	1.5e-10	46.5	6.9e-13	4.8e-10	44.8	28	232	797	1032	788	1034	0.72	1	1	1.0	0.1967370441458733	Peptidase_PA
sp|P0DRJ7|VSPKA_LACMU	194	Peptidase_PA.aln	236	1.6e-10	46.4	1.1e-12	7.8e-10	44.2	114	232	54	182	44	186	0.84	1	1	0.5466101694915254	0.6134020618556701	Peptidase_PA
sp|Q58L93|FAXD_PSEPO	454	Peptidase_PA.aln	236	1.9e-10	46.2	5.4e-13	3.8e-10	45.2	42	232	221	438	205	440	0.63	1	1	0.923728813559322	0.42070484581497797	Peptidase_PA
sp|Q5R8J0|TPA_PONAB	562	Peptidase_PA.aln	236	2e-10	46.1	7.1e-12	4.9e-09	41.5	27	233	305	559	293	560	0.65	1	1	1.0805084745762712	0.3683274021352313	Peptidase_PA
sp|Q9VB68|GRASS_DROME	377	Peptidase_PA.aln	236	2e-10	46.1	6.8e-11	4.8e-08	38.3	40	233	128	371	117	374	0.66	1	1	1.0338983050847457	0.5145888594164456	Peptidase_PA
sp|Q2TV78|MST1L_HUMAN	715	Peptidase_PA.aln	236	2.1e-10	46.0	7.7e-13	5.4e-10	44.7	35	233	490	711	481	713	0.76	1	1	0.940677966101695	0.2783216783216783	Peptidase_PA
sp|Q03424|SFAS1_STRFR	357	Peptidase_PA.aln	236	2.2e-10	46.0	3.2e-13	2.2e-10	46.0	49	217	178	339	139	350	0.73	1	1	0.6864406779661016	0.4733893557422969	Peptidase_PA
sp|Q8IU80|TMPS6_HUMAN	811	Peptidase_PA.aln	236	2.5e-10	45.8	4.2e-12	2.9e-09	42.3	31	233	575	809	566	811	0.65	1	1	0.9957627118644068	0.25030826140567203	Peptidase_PA
sp|Q7RTY8|TMPS7_HUMAN	843	Peptidase_PA.aln	236	2.5e-10	45.8	3.6e-13	2.5e-10	45.8	27	231	600	836	592	839	0.74	1	1	1.0042372881355932	0.2431791221826809	Peptidase_PA
sp|P52320|PRTC_STRGR	457	Peptidase_PA.aln	236	2.9e-10	45.6	4.2e-13	2.9e-10	45.6	18	219	188	374	163	380	0.77	1	1	0.7923728813559322	0.4420131291028446	Peptidase_PA
sp|P00741|FA9_BOVIN	462	Peptidase_PA.aln	236	3.1e-10	45.5	3.7e-12	2.6e-09	42.5	32	234	227	459	218	461	0.63	1	1	0.9872881355932204	0.4393939393939394	Peptidase_PA
sp|P0DJE9|VSP1_BOTMA	285	Peptidase_PA.aln	236	3.4e-10	45.3	5.7e-06	0.004	22.2	33	78	1	47	1	55	0.83	1	3	0.19915254237288135	0.16140350877192983	Peptidase_PA
sp|P0DJE9|VSP1_BOTMA	285	Peptidase_PA.aln	236	3.4e-10	45.3	6.7	4700.0	2.3	134	149	152	167	131	198	0.86	2	3	0.06779661016949153	0.056140350877192984	Peptidase_PA
sp|P0DJE9|VSP1_BOTMA	285	Peptidase_PA.aln	236	3.4e-10	45.3	0.00017	0.12	17.4	185	232	223	270	201	274	0.9	3	3	0.2033898305084746	0.16842105263157894	Peptidase_PA
sp|C1JE15|SCLXB_HELVI	288	Peptidase_PA.aln	236	3.5e-10	45.3	8.2e-07	0.00057	25.0	59	93	70	105	60	121	0.78	1	2	0.15254237288135594	0.12152777777777778	Peptidase_PA
sp|C1JE15|SCLXB_HELVI	288	Peptidase_PA.aln	236	3.5e-10	45.3	6.3e-05	0.044	18.8	184	234	233	286	170	288	0.77	2	2	0.2288135593220339	0.17708333333333334	Peptidase_PA
sp|Q05319|STUB_DROME	787	Peptidase_PA.aln	236	3.6e-10	45.3	5.2e-13	3.6e-10	45.3	27	198	538	746	516	784	0.65	1	1	0.885593220338983	0.21855146124523506	Peptidase_PA
sp|P15950|KLK3_RAT	188	Peptidase_PA.aln	236	3.7e-10	45.2	7.3e-13	5.1e-10	44.8	105	233	42	183	34	184	0.79	1	1	0.6016949152542372	0.6861702127659575	Peptidase_PA
sp|Q14BX2|PRS55_MOUSE	321	Peptidase_PA.aln	236	3.7e-10	45.2	7.9e-13	5.5e-10	44.7	26	234	27	265	4	267	0.69	1	1	1.0127118644067796	0.6510903426791277	Peptidase_PA
sp|P23578|ACRO_MOUSE	436	Peptidase_PA.aln	236	3.9e-10	45.1	1.6e-11	1.1e-08	40.4	27	235	37	291	8	292	0.64	1	1	1.0805084745762712	0.4793577981651376	Peptidase_PA
sp|Q7M761|OVCH2_MOUSE	609	Peptidase_PA.aln	236	4.3e-10	45.0	1.6e-12	1.1e-09	43.7	32	200	51	250	47	294	0.7	1	1	0.847457627118644	0.277504105090312	Peptidase_PA
sp|Q6QNF4|HGFA_CANLF	654	Peptidase_PA.aln	236	4.4e-10	45.0	7.7e-12	5.4e-09	41.4	30	232	404	642	393	644	0.67	1	1	1.0127118644067796	0.3103975535168196	Peptidase_PA
sp|P08001|ACRO_PIG	415	Peptidase_PA.aln	236	4.9e-10	44.8	2.2e-06	0.0015	23.6	32	86	39	93	9	111	0.82	1	2	0.2330508474576271	0.13253012048192772	Peptidase_PA
sp|P08001|ACRO_PIG	415	Peptidase_PA.aln	236	4.9e-10	44.8	4.2e-05	0.03	19.4	110	235	140	288	126	289	0.71	2	2	0.6313559322033898	0.3036144578313253	Peptidase_PA
sp|E5RG02|PRS46_HUMAN	174	Peptidase_PA.aln	236	5.1e-10	44.8	9.3e-13	6.5e-10	44.4	28	148	38	172	31	174	0.75	1	1	0.5720338983050848	0.6954022988505747	Peptidase_PA
sp|Q2VG86|HP8_BOMMO	369	Peptidase_PA.aln	236	5.2e-10	44.8	1.1e-10	7.9e-08	37.6	30	231	110	364	89	367	0.66	1	1	1.0805084745762712	0.5474254742547425	Peptidase_PA
sp|P10323|ACRO_HUMAN	421	Peptidase_PA.aln	236	5.8e-10	44.6	1.5e-11	1.1e-08	40.5	30	235	40	290	9	291	0.64	1	1	1.0635593220338984	0.48931116389548696	Peptidase_PA
sp|Q8MQS8|SP34_APIME	405	Peptidase_PA.aln	236	6.2e-10	44.5	2.1e-06	0.0015	23.6	32	95	160	225	153	243	0.75	1	2	0.2796610169491525	0.1580246913580247	Peptidase_PA
sp|Q8MQS8|SP34_APIME	405	Peptidase_PA.aln	236	6.2e-10	44.5	1.2e-05	0.008	21.2	132	233	286	395	249	397	0.73	2	2	0.4661016949152542	0.2518518518518518	Peptidase_PA
sp|Q6IE62|PRS45_RAT	330	Peptidase_PA.aln	236	6.8e-10	44.4	1.1e-11	8e-09	40.9	49	232	68	288	58	291	0.7	1	1	0.9364406779661016	0.5575757575757576	Peptidase_PA
sp|Q9VCJ8|SPE_DROME	400	Peptidase_PA.aln	236	7e-10	44.3	4.3e-07	0.0003	25.9	32	80	134	185	121	228	0.82	1	2	0.22033898305084745	0.1225	Peptidase_PA
sp|Q9VCJ8|SPE_DROME	400	Peptidase_PA.aln	236	7e-10	44.3	0.00035	0.25	16.3	109	232	248	396	234	398	0.66	2	2	0.6313559322033898	0.31	Peptidase_PA
sp|P26928|HGFL_MOUSE	716	Peptidase_PA.aln	236	9.1e-10	43.9	2.2e-12	1.5e-09	43.2	31	233	487	712	472	714	0.77	1	1	0.9576271186440678	0.2835195530726257	Peptidase_PA
sp|Q76HL1|PRS43_MOUSE	382	Peptidase_PA.aln	236	1e-09	43.7	4.6e-12	3.2e-09	42.2	44	232	130	352	101	355	0.71	1	1	0.9449152542372882	0.49476439790575916	Peptidase_PA
sp|Q7Z269|SP4_POLDO	277	Peptidase_PA.aln	236	1.1e-09	43.7	3.3e-12	2.3e-09	42.6	57	217	56	253	40	268	0.71	1	1	0.8389830508474576	0.5812274368231047	Peptidase_PA
sp|Q7RTZ1|OVCH2_HUMAN	564	Peptidase_PA.aln	236	1.1e-09	43.7	4.3e-12	3e-09	42.3	32	231	51	295	36	299	0.69	1	1	1.0381355932203389	0.3546099290780142	Peptidase_PA
sp|Q69DK8|C1S_PIG	687	Peptidase_PA.aln	236	1.1e-09	43.7	2.3e-11	1.6e-08	39.9	45	233	450	677	430	679	0.69	1	1	0.9661016949152542	0.27510917030567683	Peptidase_PA
sp|Q9D9M0|PRS52_MOUSE	321	Peptidase_PA.aln	236	1.1e-09	43.7	2.7e-12	1.9e-09	42.9	23	234	46	286	38	288	0.68	1	1	1.021186440677966	0.660436137071651	Peptidase_PA
sp|B5U2W0|VSP_BOMIG	360	Peptidase_PA.aln	236	1.3e-09	43.5	5.8e-12	4e-09	41.8	32	226	113	350	107	355	0.66	1	1	1.0084745762711864	0.5416666666666666	Peptidase_PA
sp|P16295|FA9_CAVPO	285	Peptidase_PA.aln	236	1.6e-09	43.2	1e-11	7.3e-09	41.0	32	229	58	285	49	285	0.66	1	1	0.9661016949152542	0.6947368421052632	Peptidase_PA
sp|Q04756|HGFA_HUMAN	655	Peptidase_PA.aln	236	2.1e-09	42.8	1.6e-11	1.1e-08	40.4	30	231	405	642	400	645	0.67	1	1	1.0084745762711864	0.3083969465648855	Peptidase_PA
sp|Q07006|GLUP_STRGR	188	Peptidase_PA.aln	236	2.2e-09	42.7	4.3e-12	3e-09	42.3	57	223	10	175	6	182	0.82	1	1	0.7033898305084746	0.8882978723404256	Peptidase_PA
sp|A8JUP7|HAYAN_DROME	637	Peptidase_PA.aln	236	2.4e-09	42.6	3.1e-11	2.2e-08	39.4	54	231	407	628	383	631	0.68	1	1	0.940677966101695	0.2794348508634223	Peptidase_PA
sp|Q9Y6M0|TEST_HUMAN	314	Peptidase_PA.aln	236	2.4e-09	42.6	4e-11	2.8e-08	39.1	31	232	40	283	23	287	0.68	1	1	1.0338983050847457	0.643312101910828	Peptidase_PA
sp|Q6P6T1|C1S_RAT	688	Peptidase_PA.aln	236	2.7e-09	42.4	0.00033	0.23	16.4	27	89	432	489	421	504	0.8	1	2	0.2457627118644068	0.09156976744186046	Peptidase_PA
sp|Q6P6T1|C1S_RAT	688	Peptidase_PA.aln	236	2.7e-09	42.4	2.2e-06	0.0016	23.5	102	232	521	677	512	680	0.72	2	2	0.6652542372881356	0.19040697674418605	Peptidase_PA
sp|P15156|CASP_MESAU	695	Peptidase_PA.aln	236	2.8e-09	42.4	7.1e-11	5e-08	38.3	27	233	439	685	428	687	0.7	1	1	1.0466101694915255	0.29784172661870506	Peptidase_PA
sp|Q8K4I7|PRS45_MOUSE	317	Peptidase_PA.aln	236	2.9e-09	42.3	6e-11	4.2e-08	38.5	43	232	62	288	56	291	0.69	1	1	0.961864406779661	0.5993690851735016	Peptidase_PA
sp|Q58L94|FAXD2_NOTSC	453	Peptidase_PA.aln	236	3.1e-09	42.2	6.2e-06	0.0043	22.1	41	91	220	267	202	287	0.81	1	2	0.2033898305084746	0.11258278145695365	Peptidase_PA
sp|Q58L94|FAXD2_NOTSC	453	Peptidase_PA.aln	236	3.1e-09	42.2	0.00012	0.085	17.9	107	232	303	448	291	451	0.6	2	2	0.6186440677966102	0.2781456953642384	Peptidase_PA
sp|Q27083|CFGB_TACTR	309	Peptidase_PA.aln	236	3.2e-09	42.1	2.5e-11	1.8e-08	39.7	31	231	45	288	18	292	0.62	1	1	1.0338983050847457	0.6504854368932039	Peptidase_PA
sp|A0A1S4GMJ4|CLC9_ANOGA	356	Peptidase_PA.aln	236	3.3e-09	42.1	1.7e-10	1.2e-07	37.0	46	233	124	349	101	352	0.66	1	1	0.9576271186440678	0.5280898876404494	Peptidase_PA
sp|Q966V2|SPRM_HALRO	388	Peptidase_PA.aln	236	3.4e-09	42.1	4.4e-05	0.031	19.3	32	79	129	181	121	211	0.77	1	2	0.2245762711864407	0.12371134020618557	Peptidase_PA
sp|Q966V2|SPRM_HALRO	388	Peptidase_PA.aln	236	3.4e-09	42.1	1.7e-05	0.012	20.7	132	230	259	367	220	370	0.7	2	2	0.461864406779661	0.2551546391752577	Peptidase_PA
sp|Q9Z319|CORIN_MOUSE	1113	Peptidase_PA.aln	236	3.7e-09	42.0	1.9e-11	1.3e-08	40.1	28	232	864	1099	856	1101	0.7	1	1	1.0	0.18418688230008984	Peptidase_PA
sp|Q9XXV0|PPAE_BOMMO	441	Peptidase_PA.aln	236	5e-09	41.5	6.3e-07	0.00044	25.3	29	97	170	237	161	252	0.73	1	2	0.288135593220339	0.1564625850340136	Peptidase_PA
sp|Q9XXV0|PPAE_BOMMO	441	Peptidase_PA.aln	236	5e-09	41.5	0.0023	1.6	13.7	181	233	382	438	283	439	0.86	2	2	0.24152542372881355	0.12018140589569161	Peptidase_PA
sp|Q9VWU1|PSH_DROME	394	Peptidase_PA.aln	236	5e-09	41.5	9e-11	6.2e-08	37.9	33	231	144	385	134	388	0.66	1	1	1.0254237288135593	0.5050761421319797	Peptidase_PA
sp|P48740|MASP1_HUMAN	699	Peptidase_PA.aln	236	6.4e-09	41.2	0.00018	0.12	17.3	42	81	460	495	446	498	0.79	1	2	0.15254237288135594	0.05722460658082976	Peptidase_PA
sp|P48740|MASP1_HUMAN	699	Peptidase_PA.aln	236	6.4e-09	41.2	1e-05	0.007	21.4	106	236	548	697	529	697	0.66	2	2	0.635593220338983	0.18741058655221746	Peptidase_PA
sp|Q8MZM7|CLB8_ANOGA	405	Peptidase_PA.aln	236	9.8e-09	40.6	1.1e-07	8e-05	27.8	31	85	135	191	117	209	0.81	1	2	0.24152542372881355	0.13580246913580246	Peptidase_PA
sp|Q8MZM7|CLB8_ANOGA	405	Peptidase_PA.aln	236	9.8e-09	40.6	0.045	32.0	9.4	103	235	242	404	236	405	0.66	2	2	0.690677966101695	0.32839506172839505	Peptidase_PA
sp|Q58L95|FAXC_OXYMI	467	Peptidase_PA.aln	236	1.1e-08	40.4	6.7e-07	0.00046	25.3	42	94	221	270	204	285	0.8	1	2	0.211864406779661	0.11349036402569593	Peptidase_PA
sp|Q58L95|FAXC_OXYMI	467	Peptidase_PA.aln	236	1.1e-08	40.4	0.0044	3.0	12.8	140	232	348	451	298	453	0.59	2	2	0.4406779661016949	0.19914346895074947	Peptidase_PA
sp|P16291|FA9_SHEEP	274	Peptidase_PA.aln	236	1.2e-08	40.3	2.6e-10	1.8e-07	36.4	32	212	48	259	43	273	0.59	1	1	0.8983050847457628	0.6605839416058394	Peptidase_PA
sp|O70169|PRS39_MOUSE	367	Peptidase_PA.aln	236	1.5e-08	39.9	1.5e-05	0.01	20.9	28	81	63	113	55	146	0.79	1	2	0.21610169491525424	0.14713896457765668	Peptidase_PA
sp|O70169|PRS39_MOUSE	367	Peptidase_PA.aln	236	1.5e-08	39.9	0.00021	0.15	17.1	168	233	239	310	172	312	0.78	2	2	0.3050847457627119	0.17983651226158037	Peptidase_PA
sp|B5G6G5|FAXD_CRYNI	455	Peptidase_PA.aln	236	1.6e-08	39.9	2.6e-05	0.018	20.1	43	96	222	272	206	285	0.78	1	2	0.21610169491525424	0.11868131868131868	Peptidase_PA
sp|B5G6G5|FAXD_CRYNI	455	Peptidase_PA.aln	236	1.6e-08	39.9	0.00017	0.12	17.4	106	232	304	450	296	453	0.58	2	2	0.6228813559322034	0.27912087912087913	Peptidase_PA
sp|Q9VZH2|MAS_DROME	1047	Peptidase_PA.aln	236	1.6e-08	39.8	2.4e-11	1.6e-08	39.8	31	232	801	1040	788	1044	0.67	1	1	1.0169491525423728	0.1929321872015282	Peptidase_PA
